W,-2028,-1012,485,857,6028,1776
W,-1936,-977,484,657,5834,1795
W,-1817,-984,453,321,5956,1859
W,-1780,-999,443,144,6142,1903
W,-1865,-1003,493,379,6013,1864
W,-2002,-1035,545,856,5914,1790
W,-2105,-1056,556,1012,5920,1770
W,-2138,-1017,533,903,5972,1775
W,-2100,-973,511,647,5953,1804
W,-2030,-948,502,432,5939,1831
W,-1965,-949,505,377,5891,1840
W,-1920,-965,508,423,5865,1837
W,-1894,-986,508,471,5882,1838
W,-1887,-1006,512,535,5942,1836
W,-1897,-1027,521,692,5983,1817
W,-1899,-1027,526,752,5956,1805
W,-1884,-1009,524,648,5935,1817
W,-1864,-978,520,510,5910,1828
W,-1849,-947,512,374,5896,1838
W,-1857,-930,506,308,5882,1842
W,-1889,-923,506,383,5891,1826
W,-1917,-909,508,451,5893,1808
W,-1923,-918,501,509,5924,1801
W,-1892,-914,488,463,5924,1806
W,-1826,-905,479,207,5879,1844
W,-1813,-915,499,223,5852,1847
W,-1839,-897,526,383,5770,1811
W,-1861,-878,544,395,5802,1805
W,-1875,-881,556,393,5804,1809
W,-1882,-879,570,375,5721,1809
W,-1898,-875,568,374,5754,1809
W,-1914,-896,554,481,5846,1801
W,-1909,-923,547,577,5858,1794
W,-1876,-931,539,525,5845,1805
W,-1832,-943,528,431,5912,1828
W,-1803,-988,514,541,5953,1827
W,-1778,-1028,501,630,5996,1826
W,-1756,-1037,507,620,5980,1832
W,-1744,-1025,521,616,5925,1828
W,-1738,-1020,528,582,5950,1833
W,-1739,-1034,531,657,5967,1826
W,-1738,-1068,533,728,5957,1826
W,-1739,-1057,541,745,5957,1819
W,-1737,-1018,546,613,5891,1827
W,-1743,-997,540,568,5853,1824
W,-1750,-975,532,500,5897,1828
W,-1754,-957,529,458,5913,1828
W,-1760,-960,528,493,5902,1822
W,-1760,-965,521,547,5912,1814
W,-1746,-961,517,497,5931,1822
W,-1725,-970,517,536,5909,1817
W,-1692,-967,518,455,5906,1831
W,-1667,-975,518,392,5920,1846
W,-1668,-992,515,456,5917,1841
W,-1684,-993,516,538,5914,1826
W,-1699,-980,522,565,5893,1816
W,-1699,-973,519,493,5886,1826
W,-1694,-976,514,414,5922,1842
W,-1701,-997,511,517,5935,1832
W,-1704,-1019,504,656,5990,1816
W,-1680,-1032,499,722,5998,1808
W,-1623,-1029,488,568,5974,1834
W,-1571,-1022,487,419,6008,1860
W,-1548,-1017,501,416,5931,1857
W,-1555,-1016,513,444,5906,1852
W,-1620,-1001,516,615,5927,1814
W,-1629,-983,515,593,5924,1810
W,-1617,-967,513,486,5897,1822
W,-1601,-956,515,381,5877,1836
W,-1594,-955,519,384,5850,1834
W,-1593,-953,516,392,5857,1832
W,-1595,-958,513,408,5911,1833
W,-1596,-963,526,484,5900,1822
W,-1587,-964,539,564,5820,1806
W,-1557,-965,533,443,5845,1829
W,-1537,-981,515,356,5890,1852
W,-1527,-995,512,320,5917,1866
W,-1543,-1017,540,277,5903,1890
W,-1632,-1067,561,462,5834,1879
W,-1733,-1174,554,984,6260,1829
W,-1771,-1500,584,1407,6496,1896
W,-1873,-1680,606,1904,6537,1756
W,-1949,-1637,470,1741,6533,1470
W,-1824,-1464,197,768,6553,1431
W,-1732,-1397,-41,6328,22,1553
W,-1930,-1457,-226,11,436,1783
W,-2225,-1618,-329,637,578,1731
W,-2456,-1703,-344,662,866,1328
W,-2608,-1698,-303,515,821,1090
W,-2687,-1701,-242,450,555,1000
W,-2676,-1667,-193,33,331,842
W,-2652,-1644,-152,6270,122,978
W,-2655,-1625,-68,6475,6493,932
W,-2643,-1645,-2,96,6430,901
W,-2644,-1667,17,166,6495,887
W,-2654,-1661,16,284,6351,993
W,-2637,-1623,17,308,6275,1090
W,-2578,-1622,30,86,6199,1023
W,-2552,-1637,57,197,6238,1014
W,-2533,-1628,107,453,6135,984
W,-2486,-1559,158,217,5999,868
W,-2462,-1508,194,290,5875,878
W,-2424,-1453,213,282,5870,991
W,-2355,-1395,243,6530,5973,924
W,-2340,-1340,282,6522,5797,1015
W,-2371,-1307,281,123,5472,1165
W,-2360,-1308,246,73,5667,1348
W,-2321,-1297,233,6518,5717,1277
W,-2279,-1278,223,6487,5679,1169
W,-2250,-1257,221,6386,5653,1302
W,-2254,-1233,233,6495,5669,1322
W,-2237,-1227,248,20,5790,1311
W,-2214,-1226,286,6468,5765,1131
W,-2255,-1255,296,362,5268,1389
W,-2311,-1279,276,1050,5041,1825
W,-2130,-1296,357,767,5751,1900
W,-1870,-1087,566,6416,5296,1533
W,-1744,-936,744,6423,5068,1225
W,-1673,-819,844,6188,4878,1134
W,-1681,-784,816,6259,4590,1285
W,-1736,-813,696,6300,4906,1740
W,-1814,-962,564,31,5399,1834
W,-1932,-1156,487,451,5554,1915
W,-1960,-1117,485,397,5705,1872
W,-1992,-1180,482,383,5748,1953
W,-2044,-1227,507,795,5562,1890
W,-2024,-1259,525,1032,5581,1662
W,-1909,-1577,503,1825,5883,1488
W,-1744,-1659,462,1651,5988,1765
W,-1512,-1531,375,1099,6284,1835
W,-1363,-1596,343,1235,6530,1729
W,-1308,-1908,342,2523,6490,1587
W,-1208,-2057,361,2769,6134,1574
W,-1028,-1903,317,2368,6204,1706
W,-833,-1778,295,1710,6188,1781
W,-724,-1624,287,1303,6248,1619
W,-721,-1571,273,1226,6158,1615
W,-809,-1524,244,1384,6256,1676
W,-919,-1505,223,1502,6381,1757
W,-1021,-1507,224,1634,6345,1778
W,-1047,-1476,232,1585,6313,1782
W,-976,-1413,248,1259,6149,1791
W,-853,-1328,268,887,6111,1671
W,-718,-1265,274,529,6107,1602
W,-644,-1273,274,574,6091,1660
W,-620,-1305,277,762,5984,1729
W,-613,-1298,284,764,5994,1744
W,-625,-1295,304,767,5989,1739
W,-661,-1278,324,805,5699,1781
W,-677,-1193,335,453,5467,1786
W,-696,-1138,369,340,5794,1878
W,-722,-1233,441,719,5940,1879
W,-770,-1237,556,810,5649,1857
W,-787,-1139,655,723,5186,1785
W,-733,-1067,683,436,5089,1815
W,-615,-1011,659,30,5318,1883
W,-545,-1107,631,224,5539,1909
W,-550,-1226,680,688,5517,1875
W,-520,-1079,653,392,5221,1807
W,-482,-1099,597,178,5465,1902
W,-499,-1088,559,308,5538,1873
W,-497,-1033,496,80,5781,1756
W,-510,-1077,380,6450,6093,1927
W,-703,-1212,310,450,6229,1924
W,-904,-1254,283,792,6176,1807
W,-1003,-1369,210,861,6388,1642
W,-1076,-1754,139,1295,335,1799
W,-1194,-1756,144,812,6552,1600
W,-1301,-1594,117,592,6279,1432
W,-1332,-1609,72,470,6282,1581
W,-1343,-1595,48,446,6348,1422
W,-1317,-1625,25,460,6471,1574
W,-1269,-1597,40,250,6417,1438
W,-1225,-1571,59,184,6371,1311
W,-1190,-1585,76,232,6300,1296
W,-1178,-1583,100,308,6254,1284
W,-1179,-1574,130,381,6190,1252
W,-1178,-1566,155,378,6177,1239
W,-1171,-1563,173,361,6147,1219
W,-1166,-1549,185,346,6047,1237
W,-1154,-1527,180,423,5895,1285
W,-1108,-1556,134,963,5277,1778
W,-894,-1453,181,980,5431,1923
W,-527,-1077,387,6201,5483,1753
W,-217,-868,643,5605,5409,1500
W,-97,-740,873,5388,4892,1712
W,-162,-593,1026,5663,4528,1720
W,-243,-528,1123,5506,4420,1723
W,-401,-472,1138,5451,4217,1678
W,-675,-513,1127,5834,4238,1679
W,-897,-379,1098,5770,4280,1646
W,-991,-316,1025,5355,4280,1651
W,-1027,-206,990,5110,4395,1636
W,-929,-138,1005,4580,4561,1662
W,-915,-209,1041,4635,5103,1795
W,-1087,-351,1038,5419,4950,1780
W,-1282,-502,946,6362,5172,1752
W,-1285,-594,804,6410,5380,1776
W,-1139,-586,674,6269,5578,1779
W,-855,-615,610,6048,5852,1826
W,-545,-651,493,5778,5951,1694
W,-350,-800,289,5950,19,1706
W,-479,-1338,130,859,5986,1865
W,-725,-1668,131,2691,165,1548
W,-687,-1666,201,2332,78,1659
W,-677,-1376,320,1045,5514,1677
W,-788,-910,331,696,6218,1433
W,-677,-932,341,165,6377,1834
W,-588,-820,429,72,5643,1783
W,-428,-579,468,5564,5656,1811
W,-418,-424,494,4845,5777,1794
W,-650,-345,479,4995,5710,1763
W,-990,-279,462,5076,5679,1739
W,-1309,-207,471,5127,5560,1708
W,-1628,-242,504,5288,5309,1707
W,-1910,-200,515,5626,5213,1672
W,-2007,-106,505,5263,5199,1661
W,-1952,-33,484,4931,5193,1644
W,-1778,-71,482,4769,5296,1667
W,-1574,-225,480,4913,5395,1725
W,-1447,-484,483,5650,5628,1789
W,-1365,-833,494,168,6018,1816
W,-1255,-1024,520,810,6168,1786
W,-1076,-1135,440,855,5820,1803
W,-943,-1376,347,1426,6175,1783
W,-852,-1657,319,2224,48,1695
W,-746,-2114,368,3685,5,1375
W,-594,-2324,399,3884,162,1003
W,-530,-2450,353,4586,6474,998
W,-366,-2586,204,5382,6023,746
W,135,-2736,-59,5427,229,884
W,746,-2574,-221,4543,6550,1255
W,1308,-2225,-340,3870,6476,1375
W,1883,-1766,-468,2386,777,1657
W,2062,-1427,-426,1057,1666,1590
W,1556,-1267,-237,706,904,1690
W,633,-1344,56,1198,5691,1766
W,-425,-1263,422,1109,3988,1631
W,-1376,-629,598,506,4266,1395
W,-1830,-99,675,5310,4373,1561
W,-2008,465,726,3314,4037,1340
W,-1812,682,786,2765,4544,1300
W,-1334,387,888,2085,4723,1428
W,-1088,272,829,2360,5455,1576
W,-1106,-96,732,3477,5608,1781
W,-1309,-478,645,4735,5303,1881
W,-1650,-794,611,6011,5035,1882
W,-1898,-790,670,6321,5071,1848
W,-1960,-731,648,6186,5330,1858
W,-1907,-766,600,5903,5344,1915
W,-1794,-739,530,5686,5465,1925
W,-1649,-757,478,5354,5805,1989
W,-1595,-798,488,5400,5903,2011
W,-1712,-936,572,6290,5576,1944
W,-1773,-974,592,6466,5687,1943
W,-1820,-1018,601,58,5650,1939
W,-1828,-1056,603,169,5643,1938
W,-1786,-1076,597,62,5675,1972
W,-1743,-1099,590,6546,5739,2001
W,-1726,-1126,584,45,5696,2003
W,-1727,-1134,597,22,5708,2016
W,-1760,-1136,625,137,5729,1998
W,-1805,-1118,649,256,5668,1963
W,-1835,-1092,665,271,5591,1944
W,-1831,-1098,675,248,5672,1959
W,-1807,-1129,683,308,5690,1965
W,-1764,-1177,686,398,5653,1970
